rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
68 0.19117647 0.29117647 0.3382353 1.0 52.3 54.0 0.2264151 0.27346167 0.3148148 0.3139535 0.42325577 0.53488374
69 0.20289855 0.2942029 0.3478261 1.0 52.4 54.0 0.2264151 0.27105206 0.3265306 0.3255814 0.42325577 0.53488374
70 0.2 0.29285717 0.34285715 1.0 52.9 55.0 0.2264151 0.268575 0.34 0.3139535 0.42790693 0.55813956
71 0.1971831 0.29436618 0.33802816 1.0 53.2 56.0 0.22222222 0.26523328 0.32 0.3488372 0.43488368 0.55813956
72 0.19444445 0.29166666 0.33333334 1.0 53.3 57.0 0.22222222 0.264695 0.3148148 0.3604651 0.44302326 0.5697674
73 0.19178082 0.29041094 0.32876712 1.0 53.5 58.0 0.22222222 0.26366886 0.3137255 0.3604651 0.45 0.5697674
74 0.1891892 0.2945946 0.33783785 1.0 53.9 58.0 0.22222222 0.26517284 0.32142857 0.3604651 0.45116282 0.5697674
75 0.18666667 0.29733333 0.34666666 1.0 54.2 58.0 0.22222222 0.26187968 0.30357143 0.37209302 0.45813957 0.59302324
76 0.18421052 0.2986842 0.34210527 1.0 54.4 58.0 0.22222222 0.26106477 0.3018868 0.3255814 0.46162796 0.59302324
77 0.18181819 0.2961039 0.33766234 1.0 54.7 59.0 0.21052632 0.26166344 0.3018868 0.3488372 0.46511626 0.60465115
78 0.1923077 0.29615387 0.33333334 1.0 55.4 59.0 0.20689656 0.26203987 0.3148148 0.3604651 0.4755814 0.61627907
79 0.18987341 0.29493672 0.34177214 1.0 55.6 59.0 0.20338982 0.25776803 0.3207547 0.3372093 0.47209305 0.5813953
80 0.2 0.29625002 0.35 1.0 56.1 60.0 0.2 0.25901532 0.3148148 0.3604651 0.46976742 0.5813953
81 0.20987654 0.29753086 0.34567901 1.0 56.4 61.0 0.2 0.25573975 0.3148148 0.3604651 0.47674417 0.60465115
82 0.20731707 0.29634145 0.34146342 1.0 56.7 61.0 0.2 0.2526455 0.3148148 0.3604651 0.4825581 0.60465115
83 0.21686748 0.29879516 0.3493976 1.0 57.0 61.0 0.20338982 0.2511502 0.3148148 0.3604651 0.48023257 0.60465115
84 0.21428572 0.30119047 0.3452381 1.0 57.0 61.0 0.20338982 0.25280324 0.3272727 0.3604651 0.48023257 0.61627907
85 0.21176471 0.30117652 0.3529412 1.0 57.1 62.0 0.2 0.252502 0.3090909 0.37209302 0.48372096 0.59302324
86 0.20930232 0.30232558 0.3604651 1.0 57.5 62.0 0.19672132 0.2510519 0.3090909 0.37209302 0.48720938 0.59302324
87 0.21839081 0.30229884 0.3678161 1.0 57.8 63.0 0.19672132 0.24972832 0.3090909 0.37209302 0.48837215 0.5813953
88 0.2159091 0.3034091 0.375 1.0 58.2 63.0 0.19672132 0.24800134 0.30357143 0.41860464 0.50581396 0.5813953
89 0.21348314 0.30112356 0.37078652 1.0 58.4 63.0 0.19354838 0.24735072 0.30357143 0.39534885 0.5069767 0.60465115
90 0.22222222 0.3022222 0.36666667 1.0 58.5 63.0 0.1904762 0.24882202 0.30357143 0.39534885 0.50813955 0.60465115
91 0.21978022 0.3021978 0.37362638 1.0 58.6 63.0 0.1904762 0.24686654 0.30357143 0.40697673 0.51279074 0.60465115
92 0.2173913 0.30108696 0.38043478 1.0 59.0 64.0 0.1904762 0.24525578 0.2982456 0.40697673 0.527907 0.61627907
93 0.21505377 0.30107528 0.38709676 1.0 59.1 64.0 0.20634921 0.24487588 0.2982456 0.40697673 0.527907 0.59302324
94 0.22340426 0.30212763 0.38297874 1.0 59.3 64.0 0.20634921 0.24398586 0.2982456 0.44186047 0.52674425 0.59302324
95 0.23157895 0.3031579 0.37894738 1.0 59.5 64.0 0.20634921 0.24642856 0.2982456 0.43023255 0.53023255 0.5813953
96 0.23958333 0.30416664 0.38541666 1.0 59.6 64.0 0.20634921 0.24593048 0.31034482 0.43023255 0.5290698 0.5697674
97 0.2371134 0.30515462 0.39175257 1.0 60.1 65.0 0.20634921 0.2438095 0.31034482 0.43023255 0.5313953 0.5697674
98 0.23469388 0.3071429 0.3877551 1.0 60.3 65.0 0.20338982 0.24136396 0.31034482 0.43023255 0.5290698 0.55813956
99 0.24242425 0.30808082 0.3838384 1.0 60.3 65.0 0.20338982 0.23957825 0.31034482 0.4651163 0.53255814 0.55813956
100 0.25 0.307 0.38 1.0 60.4 66.0 0.20634921 0.2424223 0.31034482 0.40697673 0.51976746 0.55813956
101 0.24752475 0.30891088 0.37623763 1.0 60.6 67.0 0.20634921 0.24179748 0.31034482 0.40697673 0.51744187 0.5697674
102 0.24509804 0.30882353 0.38235295 1.0 60.8 68.0 0.1904762 0.23798923 0.31034482 0.40697673 0.52558136 0.59302324
103 0.24271844 0.30776697 0.3883495 1.0 61.0 68.0 0.1875 0.23734717 0.31034482 0.40697673 0.53488374 0.627907
104 0.25 0.3086539 0.3846154 1.0 61.1 68.0 0.1904762 0.23689298 0.31034482 0.44186047 0.53488374 0.627907
105 0.24761905 0.30666667 0.3809524 1.0 61.6 68.0 0.1875 0.2333018 0.29310346 0.4651163 0.54186046 0.6395349
106 0.24528302 0.3056604 0.3773585 1.0 61.5 68.0 0.18461539 0.23383157 0.29310346 0.45348838 0.5488372 0.61627907
107 0.24299066 0.30560747 0.38317758 1.0 61.7 68.0 0.18461539 0.23454115 0.2881356 0.45348838 0.5453488 0.61627907
108 0.24074075 0.30462962 0.37962964 1.0 61.7 68.0 0.18461539 0.23331168 0.29310346 0.45348838 0.54651165 0.6395349
109 0.24770643 0.3073395 0.3853211 1.0 62.0 69.0 0.18461539 0.23216133 0.2881356 0.45348838 0.5523256 0.6395349
110 0.24545455 0.30636364 0.3909091 1.0 62.2 69.0 0.18181819 0.22999594 0.2881356 0.45348838 0.5604651 0.68604654
111 0.25225225 0.30720723 0.3963964 1.0 62.3 69.0 0.18181819 0.22957385 0.2881356 0.4651163 0.5523256 0.6744186
112 0.25 0.30625 0.39285713 1.0 62.3 69.0 0.17910448 0.23137751 0.2881356 0.4651163 0.55232555 0.68604654
113 0.24778761 0.3035398 0.38938054 1.0 62.5 69.0 0.17910448 0.23370187 0.30508474 0.45348838 0.55465114 0.6744186
114 0.24561404 0.30350876 0.3859649 1.0 62.6 70.0 0.1764706 0.23491001 0.30508474 0.45348838 0.55232555 0.68604654
115 0.24347825 0.3043478 0.39130434 1.0 62.8 70.0 0.1764706 0.23256314 0.3 0.4651163 0.5674418 0.6976744
116 0.2413793 0.3068966 0.39655173 1.0 62.9 70.0 0.1764706 0.23537084 0.3 0.4651163 0.5662791 0.6976744
117 0.23931624 0.30683762 0.3931624 1.0 63.1 70.0 0.1884058 0.23156199 0.28333333 0.44186047 0.5627907 0.6976744
118 0.23728813 0.30932203 0.3983051 1.0 63.4 70.0 0.17391305 0.23238163 0.3 0.44186047 0.5627907 0.7093023
119 0.23529412 0.31008404 0.394958 1.0 63.5 71.0 0.17391305 0.23086902 0.3 0.43023255 0.56395346 0.7093023
120 0.24166666 0.3108333 0.39166668 1.0 63.6 71.0 0.17391305 0.22879449 0.3 0.4651163 0.5639535 0.7093023
121 0.24793388 0.31157023 0.3966942 1.0 63.8 71.0 0.17142858 0.22987239 0.29508197 0.41860464 0.5581395 0.7093023
