rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
6800 0.925 0.9335883 0.94161767 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
6900 0.92608696 0.93455076 0.94246376 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
7000 0.92714286 0.9354857 0.9432857 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
7100 0.928169 0.93639433 0.9440845 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
7200 0.9291667 0.9372778 0.9448611 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
7300 0.930137 0.93813705 0.9456164 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
7400 0.93108106 0.93897295 0.94635135 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
7500 0.932 0.9397866 0.94706666 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
7600 0.93289477 0.9405788 0.94776314 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
7700 0.93376625 0.94135064 0.94844157 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
7800 0.9346154 0.9421026 0.9491026 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
7900 0.93544304 0.94283545 0.94974685 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
8000 0.93625 0.94355 0.950375 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
8100 0.93703705 0.94424695 0.95098764 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
8200 0.9378049 0.94492686 0.95158535 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
8300 0.9385542 0.9455904 0.9521687 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
8400 0.9392857 0.94623804 0.9527381 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
8500 0.94 0.9468705 0.9532941 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
8600 0.94069767 0.9474884 0.9538372 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
8700 0.9413793 0.948092 0.9543678 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
8800 0.94204545 0.94868183 0.9548864 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
8900 0.94269663 0.94925845 0.95539325 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
9000 0.9433333 0.94982225 0.95588887 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
9100 0.943956 0.95037353 0.95637363 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
9200 0.94456524 0.95091313 0.95684785 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
9300 0.9451613 0.9514408 0.9573118 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
9400 0.9457447 0.9519574 0.95776594 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
9500 0.94631577 0.95246327 0.9582105 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
9600 0.946875 0.9529583 0.9586458 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
9700 0.9474227 0.9534432 0.9590722 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
9800 0.9479592 0.95391834 0.9594898 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
9900 0.94848484 0.95438385 0.959899 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
10000 0.949 0.95484 0.9603 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
