rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
2700 0.9059259 0.91699994 0.9214815 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
2800 0.9092857 0.9199643 0.9242857 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
2900 0.9124138 0.9227241 0.9268966 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
3000 0.91533333 0.9253 0.9293333 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
3100 0.91806453 0.9277097 0.9316129 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
3200 0.920625 0.9299687 0.93375 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
3300 0.9230303 0.9320909 0.9357576 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
3400 0.9252941 0.93408823 0.93764704 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
3500 0.92742854 0.9359714 0.93942857 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
3600 0.92944443 0.93775 0.9411111 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
3700 0.93135136 0.93943244 0.9427027 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
3800 0.9331579 0.9410264 0.9442105 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
3900 0.9348718 0.9425384 0.94564104 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
4000 0.9365 0.943975 0.947 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
4100 0.9380488 0.9453414 0.9482927 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
4200 0.9395238 0.9466429 0.9495238 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
4300 0.94093025 0.9478837 0.95069766 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
4400 0.9422727 0.9490682 0.95181817 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
4500 0.94355553 0.9502001 0.9528889 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
4600 0.9447826 0.9512826 0.95391303 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
4700 0.9459574 0.95231915 0.9548936 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
4800 0.94708335 0.9533126 0.9558333 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
4900 0.9481633 0.9542653 0.9567347 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
5000 0.9492 0.95518 0.9576 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
5100 0.9501961 0.95605886 0.95843136 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
5200 0.9511539 0.9569038 0.9592308 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
5300 0.9520755 0.95771694 0.96 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
5400 0.95296293 0.9585 0.96074075 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
5500 0.9538182 0.95925456 0.9614546 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
5600 0.95464283 0.9599822 0.9621429 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
5700 0.9554386 0.9606843 0.962807 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
5800 0.9562069 0.96136206 0.9634483 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
5900 0.9569492 0.96201694 0.9640678 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
6000 0.9576667 0.96265 0.96466666 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
6100 0.9583607 0.96326226 0.9652459 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
6200 0.95903224 0.9638548 0.9658064 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
6300 0.9596825 0.9644286 0.9663492 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
6400 0.9603125 0.9649844 0.966875 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
6500 0.9609231 0.96552306 0.96738464 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
6600 0.9615151 0.9660455 0.96787876 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
6700 0.96208954 0.96655226 0.9683582 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
6800 0.9626471 0.9670442 0.96882355 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
6900 0.9631884 0.9675218 0.96927536 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
7000 0.9637143 0.96798575 0.9697143 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
7100 0.96422535 0.9684367 0.9701409 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
7200 0.9647222 0.96887505 0.97055554 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
7300 0.9652055 0.96930134 0.9709589 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
7400 0.96567565 0.9697162 0.9713513 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
7500 0.96613336 0.97011995 0.97173333 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
7600 0.96657896 0.97051316 0.97210526 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
7700 0.967013 0.9708961 0.97246754 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
7800 0.9674359 0.97126913 0.9728205 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
7900 0.9678481 0.97163284 0.97316456 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
8000 0.96825 0.97198755 0.9735 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
8100 0.968642 0.97233343 0.9738272 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
8200 0.9690244 0.97267073 0.97414637 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
8300 0.9693976 0.97300005 0.97445786 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
8400 0.9697619 0.97332144 0.9747619 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
8500 0.9701176 0.9736353 0.9750588 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
8600 0.9704651 0.9739419 0.97534883 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
8700 0.9708046 0.9742414 0.9756322 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
8800 0.9711364 0.97453403 0.9759091 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
8900 0.9714607 0.97482014 0.9761798 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
9000 0.9717778 0.97510004 0.9764444 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
9100 0.9720879 0.97537357 0.9767033 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
9200 0.9723913 0.97564125 0.97695655 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
9300 0.9726882 0.97590333 0.9772043 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
9400 0.9729787 0.97615945 0.9774468 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
9500 0.97326314 0.9764105 0.9776842 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
9600 0.9735417 0.97665626 0.97791666 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
9700 0.9738144 0.9768969 0.97814435 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
9800 0.97408164 0.9771327 0.9783673 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
9900 0.9743434 0.9773636 0.97858584 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
10000 0.9746 0.97758996 0.9788 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093023 0.08139535
