rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
146 0.26027396 0.3328767 0.4041096 1.0 96.0 98.0 0.08163265 0.13969979 0.17708333 0.8023256 0.8744186 0.9186047
147 0.26530612 0.33265305 0.40136054 1.0 96.0 98.0 0.08163265 0.14074144 0.1875 0.8023256 0.8697675 0.9186047
148 0.2635135 0.33243245 0.39864865 1.0 96.3 99.0 0.08163265 0.14028074 0.1875 0.8023256 0.8709303 0.9186047
149 0.26174498 0.33221477 0.39597315 1.0 96.4 99.0 0.08163265 0.14014915 0.1875 0.8023256 0.8697675 0.9186047
150 0.26 0.3333333 0.4 1.0 96.5 99.0 0.08163265 0.1410223 0.1875 0.8255814 0.8720931 0.9186047
151 0.25827813 0.3331126 0.40397352 1.0 96.3 99.0 0.08163265 0.14027962 0.17708333 0.8255814 0.8697675 0.9186047
152 0.25657895 0.33223686 0.40789473 1.0 96.3 99.0 0.071428575 0.14030491 0.17708333 0.8255814 0.8720931 0.9186047
153 0.25490198 0.3333333 0.4117647 1.0 96.3 99.0 0.071428575 0.14030491 0.17708333 0.8255814 0.8720931 0.9186047
154 0.25324675 0.33246756 0.4090909 1.0 96.4 99.0 0.071428575 0.14014712 0.17708333 0.8255814 0.8720931 0.9186047
155 0.2516129 0.33354837 0.4064516 1.0 96.4 99.0 0.071428575 0.14014679 0.17708333 0.8255814 0.8709303 0.9186047
156 0.25 0.3333333 0.40384614 1.0 96.5 99.0 0.08163265 0.14209315 0.1875 0.8255814 0.8662791 0.9186047
157 0.24840765 0.3343949 0.40764332 1.0 96.5 99.0 0.08163265 0.14315698 0.1875 0.8255814 0.8709303 0.9186047
158 0.25316456 0.33544305 0.4050633 1.0 96.6 99.0 0.08163265 0.14198644 0.1875 0.8255814 0.8720931 0.9186047
159 0.25157234 0.33522016 0.4025157 1.0 96.6 99.0 0.08163265 0.14194115 0.19791667 0.8255814 0.8709303 0.9186047
160 0.25 0.335 0.4 1.0 96.7 99.0 0.08163265 0.14177623 0.19791667 0.8255814 0.8709303 0.9186047
161 0.24844721 0.33664593 0.4037267 1.0 96.8 99.0 0.08163265 0.14058696 0.19791667 0.81395346 0.8697675 0.9186047
162 0.24691358 0.3364198 0.4074074 1.0 96.8 99.0 0.08163265 0.13956656 0.19791667 0.81395346 0.8697675 0.9186047
163 0.24539877 0.3374233 0.40490797 1.0 96.8 99.0 0.08163265 0.13956656 0.19791667 0.81395346 0.8697675 0.9186047
164 0.24390244 0.3384146 0.40853658 1.0 96.8 99.0 0.08163265 0.13956656 0.19791667 0.81395346 0.8709303 0.9186047
165 0.24242425 0.3393939 0.4121212 1.0 96.8 99.0 0.08163265 0.13856356 0.19791667 0.81395346 0.872093 0.9186047
166 0.24096386 0.33975905 0.40963855 1.0 96.8 99.0 0.08163265 0.13961619 0.19791667 0.8023256 0.8697675 0.9186047
167 0.23952095 0.33952096 0.41317365 1.0 96.8 99.0 0.08163265 0.13961619 0.19791667 0.81395346 0.872093 0.9186047
168 0.23809524 0.34166667 0.41666666 1.0 96.8 99.0 0.08163265 0.13755412 0.19791667 0.81395346 0.8744186 0.94186044
169 0.24260356 0.34378698 0.42011833 1.0 97.0 100.0 0.08163265 0.13625205 0.19791667 0.81395346 0.8744186 0.94186044
170 0.24117647 0.3435294 0.41764706 1.0 97.2 100.0 0.08080808 0.13602528 0.19791667 0.81395346 0.8755814 0.95348835
171 0.24561404 0.34502923 0.41520467 1.0 97.3 100.0 0.08080808 0.13582125 0.19587629 0.81395346 0.877907 0.9767442
172 0.24418604 0.34534883 0.41860464 1.0 97.4 100.0 0.08080808 0.13567983 0.19587629 0.81395346 0.872093 0.9767442
173 0.24855492 0.3468208 0.41618496 1.0 97.5 100.0 0.08080808 0.13547996 0.19387755 0.81395346 0.87325585 0.9767442
174 0.24712643 0.34655172 0.41954023 1.0 97.4 100.0 0.08080808 0.13462724 0.19387755 0.81395346 0.872093 0.96511626
175 0.24571429 0.34514287 0.41714287 1.0 97.4 100.0 0.08080808 0.13462724 0.19387755 0.81395346 0.8639535 0.95348835
176 0.25 0.34545454 0.42045453 1.0 97.5 100.0 0.08080808 0.13450356 0.19387755 0.81395346 0.8639535 0.95348835
177 0.24858756 0.34576267 0.4180791 1.0 97.5 100.0 0.08080808 0.13457271 0.19387755 0.7906977 0.85930234 0.95348835
178 0.252809 0.347191 0.41573033 1.0 97.4 100.0 0.08163265 0.13565518 0.19387755 0.7906977 0.85930234 0.95348835
179 0.25698325 0.3480447 0.41899443 1.0 97.4 100.0 0.08163265 0.13667558 0.19387755 0.81395346 0.86162794 0.95348835
180 0.2611111 0.34833333 0.42222223 1.0 97.4 101.0 0.08163265 0.13460524 0.18367347 0.81395346 0.8639535 0.95348835
181 0.2596685 0.3486188 0.42541435 1.0 97.4 101.0 0.08163265 0.13564691 0.18367347 0.81395346 0.8627907 0.95348835
182 0.25824177 0.34945053 0.42307693 1.0 97.4 101.0 0.08163265 0.13455996 0.18367347 0.81395346 0.86046505 0.95348835
183 0.26229507 0.34972677 0.420765 1.0 97.4 101.0 0.08163265 0.13352902 0.18367347 0.81395346 0.86046505 0.95348835
184 0.26086956 0.35108694 0.42391303 1.0 97.4 101.0 0.08163265 0.13246518 0.18367347 0.81395346 0.86046505 0.95348835
185 0.25945947 0.34972972 0.42162162 1.0 97.4 101.0 0.08163265 0.13243487 0.1734694 0.81395346 0.8627907 0.95348835
