rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
7700 0.8784416 0.8835195 0.888961 1.0 64.3 68.0 1.0 1.0 1.0 0.5232558 0.57790697 0.6395349
7800 0.8798718 0.8849872 0.8903846 1.0 64.4 68.0 0.9848485 0.9984848 1.0 0.5232558 0.57906973 0.6395349
7900 0.8813924 0.8864304 0.89177215 1.0 64.3 68.0 1.0 1.0 1.0 0.5232558 0.57790697 0.6395349
8000 0.882875 0.88785 0.893125 1.0 64.3 68.0 1.0 1.0 1.0 0.5232558 0.57790697 0.6395349
8100 0.884321 0.88923454 0.89444447 1.0 64.3 68.0 1.0 1.0 1.0 0.5232558 0.57790697 0.6395349
8200 0.8857317 0.8905853 0.8957317 1.0 64.3 68.0 1.0 1.0 1.0 0.5232558 0.57790697 0.6395349
8300 0.88710845 0.8919036 0.896988 1.0 64.3 68.0 1.0 1.0 1.0 0.5232558 0.57790697 0.6395349
8400 0.8884524 0.8931905 0.8982143 1.0 64.3 68.0 1.0 1.0 1.0 0.5232558 0.57790697 0.6395349
8500 0.8897647 0.894447 0.89941174 1.0 64.3 68.0 1.0 1.0 1.0 0.5232558 0.57790697 0.6395349
8600 0.8910465 0.89567435 0.9005814 1.0 64.3 68.0 1.0 1.0 1.0 0.5232558 0.57790697 0.6395349
8700 0.8922989 0.89687365 0.90172416 1.0 64.3 68.0 1.0 1.0 1.0 0.5232558 0.57790697 0.6395349
8800 0.89352274 0.898034 0.9028409 1.0 64.3 68.0 1.0 1.0 1.0 0.5232558 0.57790697 0.6395349
8900 0.8947191 0.8991798 0.9039326 1.0 64.3 68.0 1.0 1.0 1.0 0.5232558 0.57790697 0.6395349
9000 0.89588886 0.9003 0.905 1.0 64.3 68.0 1.0 1.0 1.0 0.5232558 0.57790697 0.6395349
9100 0.897033 0.90138465 0.90604395 1.0 64.3 68.0 1.0 1.0 1.0 0.5232558 0.57790697 0.6395349
9200 0.8981522 0.90245646 0.9070652 1.0 64.3 68.0 1.0 1.0 1.0 0.5232558 0.57790697 0.6395349
9300 0.8992473 0.9035053 0.90806454 1.0 64.3 68.0 1.0 1.0 1.0 0.5232558 0.57790697 0.6395349
9400 0.90031916 0.90453196 0.90904254 1.0 64.3 68.0 1.0 1.0 1.0 0.5232558 0.57790697 0.6395349
9500 0.90136844 0.90553683 0.91 1.0 64.3 68.0 1.0 1.0 1.0 0.5232558 0.57790697 0.6395349
9600 0.90239584 0.90652084 0.9109375 1.0 64.3 68.0 1.0 1.0 1.0 0.5232558 0.57790697 0.6395349
9700 0.9034021 0.90748465 0.9118557 1.0 64.3 68.0 1.0 1.0 1.0 0.5232558 0.57790697 0.6395349
9800 0.9043878 0.90842855 0.91275513 1.0 64.3 68.0 1.0 1.0 1.0 0.5232558 0.57790697 0.6395349
9900 0.90535355 0.90935355 0.9136364 1.0 64.3 68.0 1.0 1.0 1.0 0.5232558 0.57790697 0.6395349
10000 0.9063 0.9102599 0.9145 1.0 64.3 68.0 1.0 1.0 1.0 0.5232558 0.57790697 0.6395349
