rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
136 0.31617647 0.3816176 0.45588234 1.0 91.2 97.0 0.12631579 0.18478942 0.2413793 0.75581396 0.8790698 0.96511626
137 0.3138686 0.38248175 0.459854 1.0 91.3 97.0 0.12631579 0.18456736 0.2413793 0.75581396 0.8790698 0.96511626
138 0.3115942 0.3826087 0.45652175 1.0 91.5 97.0 0.1368421 0.18517849 0.23863636 0.76744187 0.88023263 0.96511626
139 0.31654677 0.38417262 0.46043167 1.0 91.4 97.0 0.13829787 0.18641102 0.23863636 0.76744187 0.877907 0.96511626
140 0.32142857 0.38642856 0.45714286 1.0 91.4 97.0 0.13978495 0.18633848 0.23076923 0.76744187 0.877907 0.96511626
141 0.31914893 0.38723406 0.4539007 1.0 91.5 97.0 0.13978495 0.18392363 0.23076923 0.76744187 0.88023263 0.96511626
142 0.31690142 0.38802817 0.45070422 1.0 91.5 97.0 0.13978495 0.18289271 0.23076923 0.76744187 0.8802325 0.96511626
143 0.3146853 0.38881117 0.44755244 1.0 91.5 97.0 0.14893617 0.18396798 0.23076923 0.76744187 0.87674415 0.96511626
144 0.31944445 0.39027777 0.4513889 1.0 91.5 97.0 0.14893617 0.18400542 0.22727273 0.7906977 0.8790698 0.96511626
145 0.31724137 0.39034483 0.44827586 1.0 91.5 97.0 0.14893617 0.18407796 0.23863636 0.7906977 0.8790698 0.96511626
146 0.3219178 0.39041096 0.44520548 1.0 91.6 97.0 0.14893617 0.18721293 0.23863636 0.7906977 0.87674415 0.96511626
147 0.3197279 0.3904762 0.4489796 1.0 91.7 97.0 0.14893617 0.18693477 0.23863636 0.7906977 0.87674415 0.96511626
148 0.31756756 0.38986486 0.44594595 1.0 91.5 97.0 0.15053764 0.1861752 0.23863636 0.7906977 0.877907 0.96511626
149 0.31543624 0.3912752 0.44966444 1.0 91.4 97.0 0.15053764 0.18748687 0.25 0.7906977 0.877907 0.96511626
