rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
102 0.32352942 0.36764708 0.43137255 1.0 56.5 64.0 0.125 0.16355494 0.19607843 0.54651165 0.6232558 0.7093023
103 0.33009708 0.3699029 0.42718446 1.0 56.5 64.0 0.125 0.16355494 0.19607843 0.54651165 0.6209302 0.73255813
104 0.32692307 0.37115386 0.43269232 1.0 56.6 64.0 0.125 0.1633007 0.19607843 0.53488374 0.6244186 0.73255813
105 0.32380953 0.37619048 0.43809524 1.0 56.7 65.0 0.12307692 0.16310838 0.19607843 0.53488374 0.62674415 0.75581396
106 0.3301887 0.37641513 0.44339624 1.0 56.8 65.0 0.12307692 0.16112125 0.19607843 0.53488374 0.6232558 0.75581396
107 0.3271028 0.3794393 0.44859812 1.0 56.8 65.0 0.12307692 0.16112125 0.19607843 0.53488374 0.6209302 0.75581396
108 0.33333334 0.37962964 0.44444445 1.0 56.8 65.0 0.12307692 0.16112125 0.19607843 0.53488374 0.6139535 0.75581396
109 0.33944955 0.3798165 0.44036698 1.0 56.7 65.0 0.12307692 0.16510865 0.21568628 0.5116279 0.60232556 0.75581396
110 0.33636364 0.38181818 0.44545454 1.0 56.7 65.0 0.12307692 0.16510865 0.21568628 0.5116279 0.6034883 0.75581396
111 0.34234235 0.38108107 0.44144145 1.0 56.8 65.0 0.12307692 0.16487488 0.21568628 0.5 0.6081395 0.75581396
112 0.3392857 0.38125 0.44642857 1.0 56.7 65.0 0.12307692 0.16507743 0.21568628 0.5 0.6034883 0.73255813
113 0.33628318 0.38141593 0.44247788 1.0 56.7 65.0 0.12307692 0.16507743 0.21568628 0.4883721 0.6069767 0.75581396
114 0.34210527 0.3868421 0.4473684 1.0 56.7 65.0 0.12307692 0.16507743 0.21568628 0.4883721 0.6069767 0.75581396
115 0.3478261 0.3904348 0.45217392 1.0 56.7 65.0 0.12307692 0.1633533 0.21568628 0.4883721 0.6069768 0.75581396
116 0.3448276 0.3896552 0.45689654 1.0 56.3 65.0 0.13793103 0.16603383 0.21568628 0.5116279 0.60465115 0.73255813
117 0.34188035 0.3905983 0.45299146 1.0 56.3 65.0 0.13793103 0.16781954 0.21568628 0.5116279 0.5988372 0.73255813
118 0.33898306 0.39152545 0.45762712 1.0 56.1 64.0 0.13793103 0.16836242 0.21568628 0.5 0.5988372 0.73255813
119 0.33613446 0.39159667 0.45378152 1.0 55.9 64.0 0.13725491 0.16511028 0.19607843 0.5 0.5965116 0.73255813
120 0.33333334 0.39166668 0.45 1.0 55.9 64.0 0.13793103 0.16707106 0.19607843 0.5 0.59069765 0.73255813
121 0.338843 0.392562 0.45454547 1.0 55.7 63.0 0.13793103 0.16568644 0.19298245 0.5 0.59418607 0.73255813
122 0.3442623 0.39426228 0.45081967 1.0 55.4 63.0 0.13793103 0.16669586 0.19642857 0.47674417 0.5883721 0.73255813
123 0.3495935 0.395935 0.45528457 1.0 55.3 63.0 0.13793103 0.16886142 0.2037037 0.47674417 0.5860465 0.73255813
124 0.3467742 0.39677423 0.4516129 1.0 55.1 63.0 0.13793103 0.16940692 0.2037037 0.4883721 0.5790698 0.73255813
125 0.344 0.3968 0.448 1.0 55.1 63.0 0.13793103 0.16940692 0.2037037 0.45348838 0.57558143 0.7093023
126 0.34920636 0.39920634 0.45238096 1.0 55.1 63.0 0.13793103 0.16940692 0.2037037 0.45348838 0.57790697 0.7093023
127 0.3464567 0.39842522 0.4488189 1.0 55.0 63.0 0.13793103 0.16784728 0.19642857 0.44186047 0.58255816 0.73255813
128 0.34375 0.396875 0.4453125 1.0 54.9 63.0 0.13793103 0.16811952 0.19642857 0.45348838 0.57209307 0.7209302
129 0.34108528 0.39534885 0.44186047 1.0 54.8 63.0 0.13793103 0.1719133 0.2037037 0.43023255 0.5674419 0.7209302
