rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
115 0.24347825 0.353913 0.4 1.0 91.4 96.0 0.14285715 0.17350347 0.26595744 0.76744187 0.85813963 0.9302326
116 0.25 0.35517237 0.39655173 1.0 91.4 96.0 0.14285715 0.17461458 0.26595744 0.76744187 0.855814 0.9302326
117 0.24786325 0.35470086 0.4017094 1.0 91.2 96.0 0.14130434 0.17395377 0.26595744 0.76744187 0.8546513 0.9302326
118 0.2542373 0.35508475 0.40677965 1.0 91.2 96.0 0.14130434 0.17506412 0.25531915 0.76744187 0.8523256 0.9302326
119 0.26050422 0.35378152 0.40336135 1.0 91.0 95.0 0.13043478 0.17436159 0.25531915 0.7790698 0.8523256 0.9302326
120 0.25833333 0.35416666 0.4 1.0 90.9 95.0 0.13043478 0.1768103 0.2580645 0.75581396 0.84883726 0.9302326
121 0.25619835 0.35619837 0.3966942 1.0 90.9 95.0 0.13043478 0.17569917 0.2580645 0.75581396 0.8500001 0.94186044
122 0.25409836 0.35655737 0.39344263 1.0 90.9 95.0 0.14130434 0.17790869 0.2580645 0.75581396 0.8511629 0.95348835
123 0.2601626 0.35772356 0.3902439 1.0 90.8 95.0 0.14285715 0.17585394 0.2580645 0.74418604 0.84069765 0.9302326
124 0.26612905 0.35725805 0.38709676 1.0 90.9 95.0 0.14285715 0.17461143 0.2580645 0.74418604 0.84069765 0.9186047
125 0.264 0.356 0.392 1.0 90.9 95.0 0.13186814 0.17690003 0.26881722 0.74418604 0.83953494 0.9186047
126 0.26190478 0.3563492 0.3968254 1.0 91.0 95.0 0.13186814 0.17560974 0.26881722 0.74418604 0.8383721 0.9186047
127 0.25984251 0.35590556 0.4015748 1.0 91.0 95.0 0.13043478 0.17568848 0.26881722 0.74418604 0.83953494 0.9186047
128 0.2578125 0.35546875 0.40625 1.0 90.9 96.0 0.11956522 0.17471124 0.26881722 0.74418604 0.83720934 0.9186047
129 0.25581396 0.35581392 0.4031008 1.0 90.9 96.0 0.11956522 0.17481242 0.2580645 0.74418604 0.8395349 0.9186047
130 0.25384617 0.35538465 0.4 1.0 91.0 96.0 0.13043478 0.17573577 0.2580645 0.74418604 0.84069765 0.90697676
131 0.2519084 0.35648856 0.39694658 1.0 90.9 96.0 0.14130434 0.17701879 0.2580645 0.74418604 0.84069765 0.90697676
