rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
8400 0.9576191 0.96049994 0.9629762 1.0 25.5 31.0 1.0 1.0 1.0 0.23255815 0.2965116 0.3604651
8500 0.95811766 0.9609647 0.96341175 1.0 25.5 31.0 1.0 1.0 1.0 0.23255815 0.2965116 0.3604651
8600 0.95860463 0.9614185 0.9638372 1.0 25.5 31.0 1.0 1.0 1.0 0.23255815 0.2965116 0.3604651
8700 0.95908046 0.9618621 0.9642529 1.0 25.5 31.0 1.0 1.0 1.0 0.23255815 0.2965116 0.3604651
8800 0.95954543 0.9622954 0.9646591 1.0 25.5 31.0 1.0 1.0 1.0 0.23255815 0.2965116 0.3604651
8900 0.96 0.9627191 0.9650562 1.0 25.5 31.0 1.0 1.0 1.0 0.23255815 0.2965116 0.3604651
9000 0.96044445 0.96313345 0.96544445 1.0 25.5 31.0 1.0 1.0 1.0 0.23255815 0.2965116 0.3604651
9100 0.96087915 0.96353847 0.9658242 1.0 25.5 31.0 1.0 1.0 1.0 0.23255815 0.2965116 0.3604651
9200 0.96130437 0.9639348 0.96619564 1.0 25.5 31.0 1.0 1.0 1.0 0.23255815 0.2965116 0.3604651
9300 0.9617204 0.96432257 0.9665591 1.0 25.5 31.0 1.0 1.0 1.0 0.23255815 0.2965116 0.3604651
9400 0.9621277 0.9647021 0.9669149 1.0 25.5 31.0 1.0 1.0 1.0 0.23255815 0.2965116 0.3604651
9500 0.9625263 0.9650737 0.96726316 1.0 25.5 31.0 1.0 1.0 1.0 0.23255815 0.2965116 0.3604651
9600 0.9629167 0.9654374 0.96760416 1.0 25.5 31.0 1.0 1.0 1.0 0.23255815 0.2965116 0.3604651
9700 0.963299 0.9657938 0.9679381 1.0 25.5 31.0 1.0 1.0 1.0 0.23255815 0.2965116 0.3604651
9800 0.9636735 0.96614295 0.9682653 1.0 25.5 31.0 1.0 1.0 1.0 0.23255815 0.2965116 0.3604651
9900 0.9640404 0.9664849 0.96858585 1.0 25.5 31.0 1.0 1.0 1.0 0.23255815 0.2965116 0.3604651
10000 0.9644 0.96682006 0.9689 1.0 25.5 31.0 1.0 1.0 1.0 0.23255815 0.2965116 0.3604651
