rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
146 0.39041096 0.44383565 0.48630136 1.0 76.3 83.0 0.16049382 0.21287152 0.28787878 0.6511628 0.7511628 0.8488372
147 0.3877551 0.44421768 0.4829932 1.0 76.1 83.0 0.15 0.21331361 0.3030303 0.6511628 0.74651164 0.8488372
148 0.3918919 0.44527024 0.47972974 1.0 76.0 83.0 0.15 0.21478324 0.3030303 0.6511628 0.74651164 0.8488372
149 0.38926175 0.4449664 0.47651008 1.0 76.1 82.0 0.15 0.21611822 0.30769232 0.6511628 0.7453488 0.8488372
150 0.38666666 0.444 0.48 1.0 76.2 83.0 0.15 0.2196261 0.30769232 0.6511628 0.7476744 0.8488372
151 0.38410595 0.44437084 0.4834437 1.0 76.3 82.0 0.15 0.22038075 0.30769232 0.6511628 0.74883723 0.8488372
152 0.38157895 0.44605264 0.4868421 1.0 76.3 82.0 0.15 0.22024891 0.30769232 0.6395349 0.74767447 0.8488372
153 0.37908497 0.44640523 0.49019608 1.0 76.3 82.0 0.15 0.22151473 0.30769232 0.6395349 0.74651164 0.8488372
154 0.38311687 0.44675326 0.48701298 1.0 76.2 83.0 0.15189873 0.22313464 0.30769232 0.6395349 0.7476744 0.8488372
155 0.38064516 0.447742 0.4903226 1.0 76.1 83.0 0.15189873 0.22491983 0.3125 0.6395349 0.7476744 0.8488372
156 0.3846154 0.449359 0.49358973 1.0 76.1 84.0 0.15189873 0.22508419 0.3125 0.6395349 0.7476744 0.8488372
157 0.38853502 0.4503185 0.4968153 1.0 76.0 84.0 0.15189873 0.22271566 0.3125 0.6395349 0.7476744 0.8488372
158 0.39240506 0.4506329 0.49367088 1.0 75.7 84.0 0.15189873 0.22202456 0.3125 0.6395349 0.7465116 0.8488372
159 0.3962264 0.45220122 0.49685535 1.0 75.7 84.0 0.15189873 0.22202456 0.3125 0.6395349 0.7453488 0.8488372
160 0.4 0.45375004 0.49375 1.0 75.7 84.0 0.15189873 0.22345313 0.3125 0.6395349 0.7453488 0.8488372
161 0.39751554 0.4552795 0.49689442 1.0 75.9 83.0 0.1625 0.22382447 0.3030303 0.6395349 0.7430233 0.8488372
162 0.39506173 0.45617285 0.5 1.0 75.9 83.0 0.1625 0.22387922 0.3030303 0.6395349 0.74186045 0.8488372
163 0.398773 0.45766872 0.5030675 1.0 76.1 83.0 0.16438356 0.22311589 0.3030303 0.6395349 0.73953485 0.8488372
164 0.39634147 0.45792684 0.50609756 1.0 75.6 83.0 0.16438356 0.22341236 0.30769232 0.6395349 0.7383721 0.8488372
165 0.3939394 0.45818186 0.5090909 1.0 75.7 83.0 0.16438356 0.22738776 0.32307693 0.6395349 0.7383721 0.8488372
166 0.39156628 0.45903617 0.5120482 1.0 75.6 83.0 0.16438356 0.22791097 0.33846155 0.6395349 0.73720926 0.8488372
167 0.38922155 0.45868263 0.51497006 1.0 75.6 82.0 0.16438356 0.22883992 0.3283582 0.6395349 0.73720926 0.8488372
168 0.39285713 0.46071428 0.51785713 1.0 75.5 82.0 0.16438356 0.2264233 0.3283582 0.6395349 0.73720926 0.8488372
169 0.3964497 0.46153846 0.5147929 1.0 75.4 82.0 0.16438356 0.22419068 0.3283582 0.6395349 0.7360465 0.8488372
170 0.4 0.46176472 0.5176471 1.0 75.1 82.0 0.16438356 0.22398105 0.3283582 0.6395349 0.7337209 0.8488372
171 0.39766082 0.4625731 0.5146199 1.0 74.9 82.0 0.16438356 0.22331913 0.3283582 0.6395349 0.7337209 0.8488372
172 0.4011628 0.46395355 0.51744187 1.0 74.8 82.0 0.16438356 0.22355647 0.3283582 0.6395349 0.7337209 0.8488372
173 0.39884394 0.46473986 0.5202312 1.0 74.7 82.0 0.16438356 0.2213635 0.33333334 0.6395349 0.73255813 0.8488372
174 0.40229884 0.46494254 0.5229885 1.0 74.5 82.0 0.16666667 0.21905246 0.33333334 0.627907 0.73139536 0.8488372
175 0.40571427 0.4657143 0.52 1.0 74.4 83.0 0.16666667 0.22058912 0.33333334 0.627907 0.72906977 0.8488372
176 0.4090909 0.46761364 0.51704544 1.0 74.4 83.0 0.16666667 0.2206727 0.33333334 0.627907 0.72906977 0.8488372
