rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
5000 0.9702 0.9712601 0.9728 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
5100 0.9707843 0.9718235 0.97333336 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
5200 0.97134614 0.9723654 0.97384614 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
5300 0.9718868 0.97288674 0.9743396 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
5400 0.9724074 0.97338885 0.97481483 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
5500 0.9729091 0.9738728 0.9752727 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
5600 0.97339284 0.9743393 0.97571427 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
5700 0.97385967 0.9747895 0.9761404 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
5800 0.97431034 0.97522414 0.9765517 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
5900 0.97474575 0.975644 0.97694916 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
6000 0.9751667 0.97605 0.9773333 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
6100 0.9755738 0.97644264 0.97770494 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
6200 0.97596776 0.97682256 0.97806454 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
6300 0.97634923 0.9771905 0.9784127 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
6400 0.9767187 0.9775469 0.97875 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
6500 0.97707695 0.9778923 0.9790769 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
6600 0.97742426 0.9782273 0.97939396 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
6700 0.9777612 0.9785522 0.9797015 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
6800 0.97808826 0.97886765 0.98 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
6900 0.9784058 0.97917396 0.9802899 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
7000 0.9787143 0.9794715 0.98057145 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
7100 0.9790141 0.97976065 0.9808451 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
7200 0.97930557 0.9800416 0.9811111 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
7300 0.97958905 0.9803151 0.98136985 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
7400 0.97986484 0.9805811 0.9816216 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
7500 0.98013335 0.98084 0.98186666 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
7600 0.9803947 0.9810921 0.98210526 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
7700 0.98064935 0.98133767 0.98233765 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
7800 0.9808974 0.9815768 0.9825641 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
7900 0.98113924 0.9818101 0.9827848 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
8000 0.981375 0.9820374 0.983 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
8100 0.98160493 0.9822593 0.98320985 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
8200 0.9818293 0.98247564 0.98341465 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
8300 0.9820482 0.9826868 0.98361444 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
8400 0.9822619 0.9828928 0.98380953 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
8500 0.9824706 0.9830941 0.984 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
8600 0.9826744 0.9832907 0.98418605 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
8700 0.98287356 0.98348284 0.9843678 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
8800 0.98306817 0.98367053 0.98454547 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
8900 0.9832584 0.98385394 0.9847191 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
9000 0.98344445 0.9840334 0.9848889 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
9100 0.98362637 0.98420876 0.98505497 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
9200 0.98380435 0.98438036 0.9852174 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
9300 0.9839785 0.98454845 0.98537636 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
9400 0.9841489 0.9847127 0.9855319 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
9500 0.9843158 0.98487365 0.9856842 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
9600 0.9844792 0.98503125 0.98583335 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
9700 0.98463917 0.9851855 0.9859794 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
9800 0.9847959 0.9853368 0.9861224 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
9900 0.98494947 0.9854849 0.9862626 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
10000 0.9851 0.98563004 0.9864 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
