rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
84 0.16666667 0.31309527 0.3809524 1.0 87.6 92.0 0.10227273 0.125612 0.15116279 0.7906977 0.86046517 0.9302326
85 0.16470589 0.31176472 0.3764706 1.0 87.5 92.0 0.10227273 0.12574567 0.15116279 0.7906977 0.855814 0.9302326
86 0.1627907 0.3104651 0.37209302 1.0 87.5 92.0 0.10227273 0.12573837 0.15116279 0.7790698 0.855814 0.9302326
87 0.16091955 0.30919543 0.37931034 1.0 87.7 92.0 0.10227273 0.12541482 0.14942528 0.7790698 0.855814 0.95348835
88 0.17045455 0.31022727 0.38636363 1.0 87.8 93.0 0.10227273 0.12640238 0.14942528 0.7790698 0.85930234 0.95348835
89 0.17977528 0.30898875 0.38202247 1.0 87.9 93.0 0.10227273 0.12510647 0.14942528 0.7790698 0.8639536 0.95348835
90 0.17777778 0.3088889 0.3888889 1.0 88.0 92.0 0.101123594 0.12497369 0.14772727 0.7906977 0.866279 0.95348835
91 0.17582418 0.30989015 0.3956044 1.0 88.3 92.0 0.101123594 0.1245752 0.14772727 0.7906977 0.86860466 0.95348835
92 0.17391305 0.3097826 0.4021739 1.0 88.3 92.0 0.101123594 0.12454601 0.14606741 0.8255814 0.8697675 0.95348835
93 0.1827957 0.3107527 0.40860215 1.0 88.7 93.0 0.1 0.12509438 0.1521739 0.8255814 0.8697675 0.9302326
94 0.19148937 0.3106383 0.40425533 1.0 88.7 93.0 0.1 0.12509742 0.1521739 0.81395346 0.8639535 0.9302326
95 0.2 0.31157893 0.4105263 1.0 88.8 93.0 0.1 0.123861715 0.1521739 0.8023256 0.8639535 0.9302326
96 0.19791667 0.31145835 0.41666666 1.0 88.8 93.0 0.1 0.12388811 0.1521739 0.8023256 0.86279076 0.9302326
97 0.19587629 0.31340206 0.41237113 1.0 89.1 94.0 0.1 0.12347069 0.1521739 0.8023256 0.86046517 0.9302326
98 0.19387755 0.31428573 0.41836736 1.0 89.0 94.0 0.1 0.12362846 0.1521739 0.8023256 0.8581395 0.9302326
99 0.1919192 0.3141414 0.42424244 1.0 89.0 94.0 0.095744684 0.12482552 0.1521739 0.8023256 0.855814 0.9302326
100 0.19 0.31100002 0.42 1.0 89.0 93.0 0.09677419 0.12592292 0.1521739 0.8023256 0.8511628 0.9302326
101 0.1980198 0.3118812 0.41584158 1.0 89.0 93.0 0.09677419 0.12593934 0.1521739 0.7906977 0.85 0.9302326
102 0.20588236 0.3147059 0.42156863 1.0 89.0 93.0 0.09677419 0.12592304 0.1521739 0.7906977 0.85 0.9302326
103 0.21359223 0.315534 0.41747573 1.0 88.9 93.0 0.09677419 0.1249819 0.1521739 0.7906977 0.8511628 0.9302326
104 0.21153846 0.31634614 0.41346154 1.0 88.8 93.0 0.101123594 0.12615119 0.1521739 0.7790698 0.8476745 0.9302326
105 0.21904762 0.31809524 0.41904762 1.0 88.7 93.0 0.101123594 0.12631473 0.1521739 0.76744187 0.8488372 0.9302326
106 0.21698113 0.31792456 0.41509435 1.0 88.8 94.0 0.101123594 0.12618077 0.1521739 0.76744187 0.85 0.9302326
107 0.22429906 0.32056072 0.41121495 1.0 88.9 94.0 0.08888889 0.123833716 0.1521739 0.76744187 0.85 0.9302326
108 0.22222222 0.3212963 0.4074074 1.0 89.0 95.0 0.08888889 0.12473557 0.15053764 0.76744187 0.8488372 0.94186044
109 0.22018349 0.32201836 0.41284403 1.0 88.9 95.0 0.08888889 0.12376491 0.15053764 0.76744187 0.8430233 0.9302326
