rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
112 0.22321428 0.33125 0.4107143 1.0 94.8 102.0 0.13333334 0.17803249 0.23529412 0.75581396 0.87558144 0.95348835
113 0.22123894 0.33097345 0.40707964 1.0 94.8 102.0 0.13333334 0.17699102 0.23655914 0.73255813 0.87325585 0.95348835
114 0.22807017 0.33245617 0.40350878 1.0 94.8 102.0 0.13541667 0.17916462 0.24731183 0.73255813 0.8720931 0.95348835
115 0.2347826 0.33391303 0.40869564 1.0 94.7 101.0 0.13541667 0.17848152 0.24731183 0.73255813 0.86744195 0.9302326
116 0.23275863 0.3336207 0.41379312 1.0 94.8 101.0 0.14285715 0.17936446 0.24731183 0.73255813 0.8697675 0.94186044
117 0.23076923 0.33418804 0.41025642 1.0 94.9 101.0 0.14285715 0.1791212 0.24731183 0.73255813 0.86744195 0.94186044
118 0.22881356 0.3338983 0.40677965 1.0 95.0 101.0 0.13186814 0.17878614 0.24468085 0.73255813 0.8697675 0.94186044
119 0.23529412 0.3327731 0.4117647 1.0 95.0 101.0 0.13186814 0.17968072 0.24468085 0.73255813 0.8697675 0.94186044
120 0.24166666 0.33166665 0.40833333 1.0 94.9 100.0 0.13186814 0.18097168 0.24731183 0.73255813 0.86744183 0.94186044
121 0.23966943 0.3338843 0.41322315 1.0 95.0 100.0 0.13186814 0.18182378 0.24731183 0.73255813 0.8697675 0.94186044
122 0.23770492 0.3327869 0.4180328 1.0 95.1 100.0 0.13186814 0.18473691 0.24468085 0.73255813 0.872093 0.94186044
123 0.23577236 0.33333334 0.41463414 1.0 95.1 100.0 0.13186814 0.1826643 0.24468085 0.73255813 0.8697675 0.9302326
124 0.24193548 0.3330645 0.41129032 1.0 95.1 100.0 0.13333334 0.18162328 0.24468085 0.75581396 0.8709303 0.9302326
125 0.24 0.33119997 0.408 1.0 95.2 100.0 0.13333334 0.18130925 0.24210526 0.75581396 0.8686048 0.9302326
126 0.23809524 0.33015877 0.4047619 1.0 95.1 100.0 0.13333334 0.18162176 0.24210526 0.75581396 0.8697675 0.9302326
