rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
81 0.18518518 0.3074074 0.39506173 1.0 86.1 94.0 0.09195402 0.121613875 0.14893617 0.8023256 0.8709302 0.94186044
82 0.18292683 0.30731708 0.3902439 1.0 86.2 94.0 0.09195402 0.121501826 0.14893617 0.81395346 0.8755814 0.95348835
83 0.19277108 0.31084338 0.39759037 1.0 86.3 94.0 0.09090909 0.12139734 0.14893617 0.81395346 0.8755814 0.95348835
84 0.1904762 0.31309527 0.39285713 1.0 86.4 94.0 0.093023255 0.12129023 0.14893617 0.81395346 0.8755814 0.95348835
85 0.1882353 0.31176472 0.3882353 1.0 86.5 94.0 0.093023255 0.12227128 0.15116279 0.81395346 0.8755814 0.95348835
86 0.18604651 0.3127907 0.38372093 1.0 86.7 94.0 0.093023255 0.12319203 0.15116279 0.81395346 0.8755814 0.95348835
87 0.18390805 0.3137931 0.3908046 1.0 87.2 94.0 0.093023255 0.12248298 0.15116279 0.7790698 0.872093 0.95348835
88 0.19318181 0.31363636 0.39772728 1.0 87.1 95.0 0.093023255 0.12268547 0.15294118 0.7790698 0.8744186 0.95348835
89 0.19101124 0.3123595 0.39325842 1.0 86.9 95.0 0.093023255 0.12303498 0.15476191 0.8023256 0.872093 0.95348835
90 0.18888889 0.31333333 0.4 1.0 86.9 95.0 0.093023255 0.1231308 0.15476191 0.8023256 0.87558144 0.95348835
91 0.18681319 0.3153846 0.4065934 1.0 87.1 95.0 0.08888889 0.12171157 0.15294118 0.8023256 0.87558144 0.95348835
92 0.18478261 0.31630433 0.41304347 1.0 87.2 95.0 0.08888889 0.1216256 0.15476191 0.8023256 0.8744186 0.95348835
93 0.19354838 0.31827953 0.41935483 1.0 87.5 95.0 0.07692308 0.12136178 0.15476191 0.8023256 0.8744186 0.9302326
94 0.19148937 0.31914893 0.41489363 1.0 87.4 95.0 0.07692308 0.12022762 0.15476191 0.8023256 0.8709303 0.9302326
95 0.2 0.32 0.42105263 1.0 87.6 95.0 0.07608695 0.118813075 0.15476191 0.8023256 0.8767443 0.9302326
96 0.20833333 0.32083333 0.42708334 1.0 87.8 95.0 0.07608695 0.11961728 0.15294118 0.8023256 0.8744186 0.94186044
97 0.21649484 0.3237113 0.4226804 1.0 87.8 94.0 0.07608695 0.11966957 0.15294118 0.8023256 0.87674415 0.94186044
98 0.21428572 0.3265306 0.42857143 1.0 87.8 95.0 0.07692308 0.11841993 0.14736842 0.8023256 0.87558144 0.94186044
99 0.21212122 0.32828283 0.42424244 1.0 87.7 95.0 0.07692308 0.1174142 0.14736842 0.8023256 0.87558144 0.94186044
100 0.21 0.32599998 0.42 1.0 87.6 95.0 0.07692308 0.11642547 0.14736842 0.8023256 0.8767443 0.94186044
101 0.20792079 0.32871288 0.42574257 1.0 87.6 95.0 0.07692308 0.11537284 0.13953489 0.7906977 0.87558144 0.94186044
102 0.20588236 0.3284314 0.43137255 1.0 87.6 95.0 0.07692308 0.11195229 0.13953489 0.8023256 0.87674415 0.94186044
103 0.21359223 0.3291262 0.42718446 1.0 87.5 95.0 0.07692308 0.112069294 0.13953489 0.8023256 0.88255817 0.94186044
104 0.21153846 0.32884616 0.42307693 1.0 87.6 96.0 0.07777778 0.11186521 0.13953489 0.76744187 0.87441856 0.94186044
105 0.21904762 0.3295238 0.42857143 1.0 87.7 96.0 0.07777778 0.11057236 0.13953489 0.76744187 0.8709303 0.94186044
106 0.21698113 0.3283019 0.4245283 1.0 87.8 97.0 0.07777778 0.110496186 0.14117648 0.7790698 0.85813963 0.9302326
107 0.21495327 0.32897195 0.42056075 1.0 87.8 98.0 0.07692308 0.11057882 0.14285715 0.7790698 0.86162794 0.9302326
108 0.22222222 0.32962966 0.41666666 1.0 87.8 97.0 0.07692308 0.11063459 0.14457831 0.7790698 0.86279076 0.94186044
109 0.22018349 0.3293578 0.42201835 1.0 87.8 97.0 0.07692308 0.11058171 0.14457831 0.7790698 0.86046517 0.94186044
110 0.21818182 0.32999998 0.42727274 1.0 87.7 97.0 0.07692308 0.11188509 0.14457831 0.74418604 0.85465115 0.94186044
111 0.21621622 0.32972974 0.4234234 1.0 87.8 97.0 0.07692308 0.11069657 0.14457831 0.74418604 0.855814 0.94186044
112 0.22321428 0.3294643 0.41964287 1.0 87.5 97.0 0.07777778 0.11108605 0.14634146 0.74418604 0.85581386 0.94186044
113 0.22123894 0.32920352 0.4159292 1.0 87.4 97.0 0.07777778 0.11121187 0.14634146 0.7906977 0.85930234 0.94186044
114 0.22807017 0.33070177 0.42105263 1.0 87.2 97.0 0.07777778 0.11033312 0.14634146 0.7906977 0.8593022 0.94186044
115 0.22608696 0.3304348 0.4173913 1.0 87.2 97.0 0.07777778 0.1103253 0.14634146 0.76744187 0.85930234 0.94186044
116 0.22413793 0.33103448 0.41379312 1.0 86.9 96.0 0.07777778 0.10968806 0.14634146 0.76744187 0.855814 0.94186044
117 0.22222222 0.33162397 0.41880342 1.0 86.8 96.0 0.07777778 0.10980562 0.14634146 0.76744187 0.8569768 0.95348835
118 0.22033899 0.3305085 0.42372882 1.0 86.8 96.0 0.07777778 0.108629145 0.14634146 0.76744187 0.855814 0.95348835
119 0.2184874 0.32857147 0.42016807 1.0 86.6 95.0 0.07777778 0.10784055 0.14634146 0.73255813 0.8569767 0.95348835
120 0.21666667 0.32750002 0.41666666 1.0 86.2 95.0 0.07865169 0.108280875 0.14634146 0.74418604 0.855814 0.94186044
121 0.21487603 0.3289256 0.41322315 1.0 86.1 95.0 0.07865169 0.1096153 0.15853658 0.75581396 0.86046517 0.94186044
122 0.21311475 0.3295082 0.4180328 1.0 86.0 95.0 0.07865169 0.10975419 0.15853658 0.75581396 0.86046517 0.94186044
123 0.21138212 0.32845527 0.42276424 1.0 85.8 95.0 0.07954545 0.10999332 0.15853658 0.75581396 0.85813963 0.94186044
124 0.21774194 0.3298387 0.41935483 1.0 85.8 95.0 0.07954545 0.11096281 0.14634146 0.75581396 0.85813963 0.94186044
125 0.216 0.32880002 0.416 1.0 85.8 95.0 0.07954545 0.11209917 0.14634146 0.75581396 0.85930234 0.94186044
126 0.21428572 0.3277778 0.42063493 1.0 85.5 95.0 0.08045977 0.11124647 0.14634146 0.7790698 0.8593024 0.94186044
