rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
84 0.29761904 0.3607143 0.39285713 1.0 56.3 60.0 0.1 0.1446785 0.18867925 0.5 0.633721 0.73255813
85 0.30588236 0.36470586 0.4 1.0 56.3 60.0 0.1 0.14653036 0.18867925 0.5 0.633721 0.73255813
86 0.3139535 0.36279064 0.39534885 1.0 56.3 60.0 0.11666667 0.1481309 0.18867925 0.5116279 0.6383721 0.73255813
87 0.31034482 0.36206895 0.40229884 1.0 56.2 60.0 0.10909091 0.14663737 0.18867925 0.5116279 0.6302326 0.73255813
88 0.3181818 0.36136368 0.39772728 1.0 56.2 60.0 0.1 0.1449707 0.18867925 0.5 0.6313953 0.74418604
89 0.3258427 0.36179772 0.39325842 1.0 56.2 60.0 0.1 0.1449707 0.18867925 0.5 0.62674415 0.74418604
90 0.32222223 0.35999998 0.3888889 1.0 56.0 60.0 0.1 0.1472614 0.18867925 0.5 0.6232558 0.76744187
91 0.31868133 0.35934067 0.3956044 1.0 55.9 60.0 0.1 0.14755167 0.18867925 0.5 0.6197675 0.7790698
92 0.32608697 0.3608696 0.39130434 1.0 55.9 60.0 0.1 0.14755167 0.18867925 0.5 0.6174419 0.7790698
93 0.32258064 0.36129028 0.39784947 1.0 55.8 60.0 0.11320755 0.14941636 0.18867925 0.4651163 0.60930234 0.76744187
94 0.32978722 0.36382976 0.40425533 1.0 55.7 60.0 0.11320755 0.14962809 0.18867925 0.4651163 0.6093024 0.75581396
95 0.3263158 0.36315793 0.4 1.0 55.6 60.0 0.11320755 0.14994182 0.18867925 0.43023255 0.6034884 0.75581396
96 0.32291666 0.36354166 0.40625 1.0 55.6 60.0 0.11320755 0.14805503 0.17857143 0.43023255 0.605814 0.75581396
97 0.31958762 0.36391753 0.41237113 1.0 55.3 60.0 0.115384616 0.14699069 0.17857143 0.43023255 0.5976745 0.7093023
98 0.31632653 0.36428577 0.41836736 1.0 55.2 60.0 0.115384616 0.14731535 0.18181819 0.43023255 0.6 0.74418604
99 0.32323232 0.3646465 0.41414142 1.0 55.0 60.0 0.115384616 0.14782639 0.18181819 0.43023255 0.5895349 0.74418604
100 0.32 0.366 0.41 1.0 55.0 60.0 0.115384616 0.14782639 0.18181819 0.43023255 0.59302324 0.74418604
101 0.31683168 0.36732674 0.41584158 1.0 54.9 60.0 0.115384616 0.14815107 0.18181819 0.43023255 0.6 0.74418604
102 0.3137255 0.3656863 0.4117647 1.0 54.8 59.0 0.115384616 0.14834881 0.18181819 0.43023255 0.6011628 0.74418604
103 0.3106796 0.3650485 0.41747573 1.0 54.5 59.0 0.11764706 0.1489989 0.18181819 0.41860464 0.59651166 0.74418604
104 0.31730768 0.36730766 0.42307693 1.0 54.4 59.0 0.11764706 0.14930244 0.18181819 0.45348838 0.5976745 0.73255813
