rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
108 0.35185185 0.42870373 0.49074075 1.0 74.1 83.0 0.21794872 0.28063834 0.33783785 0.59302324 0.6755814 0.75581396
109 0.34862384 0.43027526 0.49541286 1.0 74.1 86.0 0.21794872 0.2819867 0.33783785 0.59302324 0.67441857 0.75581396
110 0.35454544 0.43090907 0.4909091 1.0 73.8 86.0 0.22535211 0.28440052 0.33783785 0.59302324 0.66976744 0.75581396
111 0.36036035 0.43423423 0.4954955 1.0 73.7 86.0 0.22535211 0.28481063 0.33783785 0.59302324 0.66976744 0.75581396
112 0.36607143 0.4375 0.49107143 1.0 73.7 86.0 0.22857143 0.28612027 0.3382353 0.59302324 0.6686047 0.75581396
113 0.37168142 0.43805313 0.48672566 1.0 73.8 86.0 0.23076923 0.28984505 0.3478261 0.5813953 0.666279 0.75581396
114 0.37719297 0.4385965 0.48245615 1.0 73.7 85.0 0.23076923 0.29327804 0.3478261 0.5813953 0.6651162 0.74418604
115 0.37391305 0.44 0.4869565 1.0 73.4 85.0 0.23076923 0.29446626 0.3478261 0.5813953 0.6639534 0.74418604
116 0.37931034 0.44224137 0.49137932 1.0 73.5 84.0 0.2278481 0.29406148 0.3478261 0.5813953 0.66279066 0.73255813
117 0.37606838 0.44273505 0.4957265 1.0 73.1 84.0 0.2278481 0.29576743 0.3529412 0.5813953 0.6616279 0.73255813
118 0.37288135 0.4415254 0.4915254 1.0 72.7 83.0 0.23076923 0.30000138 0.36764705 0.5697674 0.6581395 0.73255813
119 0.37815127 0.4411765 0.48739496 1.0 72.6 83.0 0.23880596 0.30306473 0.3768116 0.5697674 0.6569767 0.73255813
120 0.375 0.44 0.49166667 1.0 72.7 82.0 0.23880596 0.30630845 0.3802817 0.5697674 0.65348834 0.73255813
121 0.38016528 0.44049588 0.49586776 1.0 72.7 83.0 0.23880596 0.30747893 0.3802817 0.5697674 0.65348834 0.73255813
122 0.37704918 0.44098362 0.5 1.0 73.1 83.0 0.23880596 0.3101567 0.3802817 0.5697674 0.65348834 0.73255813
123 0.3821138 0.44227642 0.50406504 1.0 73.5 83.0 0.23880596 0.30835557 0.369863 0.5697674 0.65 0.73255813
124 0.38709676 0.44596773 0.5080645 1.0 73.5 83.0 0.23880596 0.30835557 0.369863 0.5697674 0.65 0.73255813
125 0.392 0.448 0.512 1.0 73.4 83.0 0.23880596 0.3101332 0.369863 0.5697674 0.65 0.73255813
126 0.3888889 0.44761905 0.515873 1.0 73.4 83.0 0.23880596 0.3130182 0.369863 0.5697674 0.65 0.73255813
127 0.38582677 0.44803149 0.51968503 1.0 73.2 84.0 0.23880596 0.31388503 0.375 0.5697674 0.64883715 0.73255813
128 0.390625 0.44765624 0.515625 1.0 73.4 85.0 0.24242425 0.31546724 0.375 0.5697674 0.64883715 0.73255813
